Price,Close,High,Low,Open,Volume
2023-01-25,96.27400207519531,97.2593329248107,94.81292016231012,96.74178003875029,31000900
2023-01-26,98.69255065917969,98.74231039669573,96.36357777137192,97.8166942324974,24542100
2023-01-27,100.2352294921875,101.10113085009873,98.5034343697929,98.58305905421808,29020400
2023-01-30,97.48824310302734,98.94036475098629,97.06026989637677,98.27950110151227,24365100
2023-01-31,99.39920043945312,99.439012784611,97.3290040518145,97.39867375748366,22306800
2023-02-01,100.95183563232422,101.70825494126746,97.95602334803522,99.26980025650096,26392600
2023-02-02,108.28710174560547,108.30700412117132,106.03775363524876,106.28657509367761,46622600
2023-02-03,104.7239761352539,107.5107719002087,102.81302916612579,103.02203827899028,36823400
2023-02-06,102.98223114013672,104.20642851928456,101.72816880613156,102.20092808008586,25573000
2023-02-07,107.53068542480469,108.15771278413196,103.05985695958798,103.1414711292283,33738800
2023-02-08,99.5285873413086,103.0917125905503,97.99087248930825,102.20590877068695,73546000
2023-02-09,95.00999450683594,100.13571859416773,93.4175385284667,100.06604888240874,97798600
2023-02-10,94.4128189086914,96.56263245463339,94.08437274682724,95.28866774690057,49325300
2023-02-13,94.55215454101562,94.9005030653758,93.6066360329768,94.5621095255483,43116600
2023-02-14,94.50238800048828,94.72633339048659,92.21323511171038,94.21376178748694,42513100
2023-02-15,96.64225769042969,96.88112417611505,93.91517649802147,94.29338239980902,36964500
2023-02-16,95.32847595214844,97.41857468456848,94.52229685661901,95.089609478182,35642100
2023-02-17,94.14408874511719,95.29862402303579,93.00946343733028,94.62182931370424,31095100
2023-02-21,91.61607360839844,92.97463678728393,91.56630627413868,92.80045871080388,28367200
2023-02-22,91.36724853515625,91.9246062085135,90.44163234565723,91.500611925036,29891100
2023-02-23,90.64068603515625,91.6956866525768,89.5856854177357,91.6956866525768,32423700
2023-02-24,88.92879486083984,89.70511665849368,88.44110688933941,89.20747370169723,31295600
2023-02-27,89.67525482177734,90.02360335546858,89.18756687460962,89.66529983697802,22724300
2023-02-28,89.87431335449219,91.01888598257007,89.09798402975161,89.11789399864223,30546900
2023-03-01,90.08332061767578,90.7700626617366,89.42642833948149,89.73497210352491,26323900
2023-03-02,91.87483978271484,92.0440441581639,89.34681266394152,89.43639234428854,23328600
2023-03-03,93.57677459716797,93.66635427447287,92.223192793545,92.30280989251439,30242500
2023-03-06,95.12942504882812,95.8460320884577,93.85546035323266,93.91517507539227,28288200
2023-03-07,93.72605895996094,95.63700581229855,93.40159938365684,94.97016617009133,24101500
2023-03-08,94.20381164550781,95.786312576485,93.95996386717117,93.95996386717117,25395200
2023-03-09,92.22319793701172,95.46782460218897,91.9196354245641,94.04456541826838,24438900
2023-03-10,90.58097076416016,92.74073931800866,90.37196163895824,92.06394461064731,32850100
2023-03-13,91.2279052734375,92.64120936758242,89.51601238489984,90.138066045361,31508600
2023-03-14,93.80569458007812,94.38296221530149,92.34262311544556,92.63125693305724,32303900
2023-03-15,96.09485626220703,96.79155335178928,92.60140064232174,93.09904359014584,38367300
2023-03-16,100.59354400634766,101.48930282075987,95.41806044618829,96.11475752771521,54499500
2023-03-17,101.97698211669922,103.00212527534774,100.27504431057966,100.36461638769899,76140300
2023-03-20,101.4494857788086,102.09642309224357,100.31486053087639,100.5835843660484,26033900
2023-03-21,105.34104919433594,105.46048622824132,101.37981582099496,101.49925285490033,33122800
2023-03-22,103.72869873046875,107.00319028480114,103.71874374521104,104.64435994502796,32336900
2023-03-23,105.75907897949219,106.59611020702042,104.91308750622107,105.39082047288845,31385800
2023-03-24,105.56001281738281,105.6595474752362,104.2462358240578,105.24152165516549,25236200
2023-03-27,102.57415008544922,104.90312275987986,102.146176896193,104.82349807503502,25393400
2023-03-28,100.8821792602539,102.51444752600926,99.80726866765536,102.51444752600926,24913500
2023-03-29,101.41963195800781,102.33529313857,100.55373051502896,102.23576606997473,26148300
2023-03-30,100.84236907958984,101.13100290751238,99.81722579725437,100.96180612358746,25009800
2023-03-31,103.50973510742188,103.69884186107308,100.96180559621337,101.23052945201815,28108000
2023-04-03,104.41544342041016,104.45524817267045,101.89736381123552,102.185997622408,20719900
2023-04-04,104.62445831298828,105.59983425918185,104.10690538390568,104.34577187778977,20377200
2023-04-05,104.45524597167969,106.03775440739336,103.61124400377517,105.61973617661177,21864200
2023-04-06,108.38662719726562,109.11318159274532,104.32088553825663,105.27137772430396,34684200
2023-04-10,106.44581604003906,107.46101183475213,105.10218169379246,106.88374423332142,19741500
2023-04-11,105.61973571777344,106.71454861939075,104.78369166641389,106.4159598310277,18721300
2023-04-12,104.7239761352539,107.07981447272418,104.47515467802071,106.88374456161523,22761600
2023-04-13,107.67999267578125,107.75463608695779,105.93824220965409,105.96809957412471,21650700
2023-04-14,108.9439926147461,109.06342965518762,107.08280526669972,107.18233993044869,20758700
2023-04-17,105.91832733154297,106.20696116377165,104.82351432223253,104.93299638250647,29043400
2023-04-18,104.62445831298828,106.54536043624745,104.28605715267598,106.49559310303333,17641400
2023-04-19,104.5249252319336,105.226603636379,103.31068277343903,103.72371975297933,16732000
2023-04-20,105.40077209472656,106.38411347306022,104.14670980873836,104.15666479330964,22515300
2023-04-21,105.41072845458984,106.13728287577679,104.9877289292179,105.58987261863996,22379000
2023-04-24,106.27661895751953,106.81407421311313,104.86331491138166,105.5500645591004,21410900
2023-04-25,104.11685943603516,106.93352037790008,104.06709210326711,106.10743125189522,31408100
2023-04-26,103.95760345458984,106.51548777205272,102.78316585395933,105.06237134981976,37068200
2023-04-27,107.859130859375,108.63545261146601,103.92774717536115,104.73393388158743,38235200
2023-04-28,107.70983123779297,107.77950094053892,105.54010787501129,107.29181302131721,23957900
2023-05-01,107.20223999023438,108.16766849767576,106.99323086905045,107.21219497507987,20926300
2023-05-02,105.48039245605469,107.22214260656568,104.00736613051419,107.15247290428236,20343100
2023-05-03,105.61973571777344,107.6202547821496,105.1220927994539,105.71926278275168,17116300
2023-05-04,104.71402740478516,105.79889297169748,104.20642947555356,105.6595535547992,19780600
2023-05-05,105.71427917480469,105.93822455787861,104.24523937756305,104.82350171166144,20705300
2023-05-08,107.729736328125,107.9088880816198,105.29128907712789,105.29626277265363,17266000
2023-05-09,107.43116760253906,110.0736505781904,107.21717717524442,108.2672041535891,24782400
2023-05-10,111.75070190429688,112.97490692724274,107.96861996362168,108.03828967429801,47533500
2023-05-11,116.34892272949219,117.88166392012744,114.388208299956,115.31382448672181,57115100
2023-05-12,117.36410522460938,117.70250636108216,116.00056847437612,116.44844406803567,31272500
2023-05-15,116.40863037109375,118.2349789674322,115.93089742252863,115.94084481361202,22107900
2023-05-16,119.52387237548828,120.62864026069234,116.27924601807277,116.27924601807277,32370100
2023-05-17,120.9073257446289,121.70354985109103,118.89684411944845,119.61345113066413,26659600
2023-05-18,122.93770599365234,123.31591947996219,120.9172769143201,120.98694662073058,27014500
2023-05-19,122.66898345947266,125.88275782763722,122.14148316339876,123.61450199846229,30251300
2023-05-22,125.2766342163086,126.4510718375126,122.86803665863356,122.92775897390055,29760200
2023-05-23,122.70880126953125,124.82875753308413,122.46993477628996,124.34106956129973,24477900
2023-05-24,121.06657409667969,122.17134203333526,120.18077026904467,121.30544058223454,23087900
2023-05-25,123.7637939453125,125.38611474082295,122.32063249999149,124.61974038390088,33812700
2023-05-26,124.83870697021484,125.40601961234306,122.70879581601918,123.48014388390779,25154700
2023-05-30,124.05242919921875,125.78422447247827,122.3106789411819,125.69465238976777,27230700
2023-05-31,122.78842163085938,124.31120781084275,122.5196901911984,123.11686019993697,41548800
2023-06-01,123.78369903564453,124.45053870652681,122.71874352171541,122.91779764652478,25017700
2023-06-02,124.6396484375,126.14750586980081,123.76379204305104,123.90313145245369,19362400
2023-06-05,126.03304290771484,127.386632254605,123.79364977265178,124.02256885645558,22672500
2023-06-06,127.30702209472656,128.2724506249467,125.37616503428626,126.0031924126324,19450100
2023-06-07,122.3604507446289,128.93929113866884,122.05190695268048,126.97359541514106,34179300
2023-06-08,122.09172058105469,123.14672880766358,121.43483582998583,122.00712219003826,24815000
2023-06-09,122.29077911376953,123.69910954868807,121.842895910597,121.9822353266697,20304500
2023-06-12,123.7637939453125,124.16190980405125,121.77322224504714,122.81329413601297,22255700
2023-06-13,123.84342193603516,125.26668104339029,123.26118060940287,125.05767192050398,19287700
2023-06-14,123.79365539550781,124.20172625238887,121.58412711369931,123.21639535436614,24659600
2023-06-15,125.19701385498047,125.56527237038758,122.55950471008445,123.2960141474699,24517100
2023-06-16,123.47515869140625,126.102712697508,123.20643485612625,126.102712697508,56686800
2023-06-20,123.26615142822266,124.58490974007022,122.25096319883583,122.95264154792456,22698000
2023-06-21,120.68836212158203,122.8282281791936,120.29024627007294,122.65405012121204,22612000
2023-06-22,123.28606414794922,123.35075256633372,119.03618920668818,120.09119739838766,20781900
2023-06-23,122.4400634765625,122.85808930986228,121.28553582452349,121.46468758352954,29542900
2023-06-26,118.52859497070312,122.14148767141154,118.42906789873011,120.89340133145787,23185000
2023-06-27,118.448974609375,119.32979714519557,116.35887578174737,117.28448435970893,27221700
2023-06-28,120.50920867919922,120.69830782110898,117.04561069106751,117.40391419306142,19753100
2023-06-29,119.44425964355469,120.34001844718046,118.64802790845876,119.5238767423214,18517500
2023-06-30,120.39972686767578,121.45472740704297,120.31014719528767,120.52911129064951,23865800
2023-07-03,119.99166107177734,120.44949165700562,119.14069591223657,119.75279459109923,13888300
2023-07-05,122.0519027709961,122.78841977763858,119.49401840420481,119.49401840420481,17830300
2023-07-06,120.35991668701172,120.57888078630921,118.68783617551885,120.07128288279486,17732500
2023-07-07,119.57364654541016,121.17605744018381,119.52387921340204,120.32011096495954,20982400
2023-07-10,116.3190689086914,118.5086949085845,116.09014980459588,118.5086949085845,32960100
2023-07-11,117.15509796142578,117.66766957312922,115.28396327359579,116.20957942944025,18286600
2023-07-12,119.05609893798828,120.38977836381497,118.43901896269959,118.73760776216187,22059600
2023-07-13,124.24153137207031,124.74414798012141,120.48929955905058,120.9670400962163,31535900
2023-07-14,125.107421875,126.49086852789327,124.31119779199639,124.54010927340657,20482800
2023-07-17,124.47045135498047,126.67998725250087,123.91309368476946,125.46573724803083,20675300
2023-07-18,123.49506378173828,124.40076991038795,122.71874207334484,124.31617152867102,21071200
2023-07-19,122.20118713378906,124.87850831802793,121.89265097117818,124.20171368233821,22313800
2023-07-20,118.96650695800781,124.11213257015541,118.1254892668095,121.54430105272897,27541700
2023-07-21,119.74284362792969,120.72818213149837,118.50869124397666,120.30020889280264,56498100
2023-07-24,121.3054428100586,122.76851429863068,120.80779985984653,121.35123118575713,22276100
2023-07-25,122.2111587524414,123.10691759710738,120.95709636990905,121.30544492243777,31820800
2023-07-26,129.04876708984375,130.75069739047112,128.10324856873333,129.7454641481958,46216900
2023-07-27,129.2577667236328,132.97019382823336,128.5710170665658,131.17867628520125,35931600
2023-07-28,132.38296508789062,133.43798084303444,130.30282131178834,130.35258864152686,26971000
2023-07-31,132.4824981689453,133.1991051854434,131.5071223024894,132.38296351065412,18381900
2023-08-01,131.26824951171875,132.29339271729313,130.13362425570162,130.23812501712436,22154300
2023-08-02,128.03358459472656,129.8051923789999,127.24730777936597,129.2279247028978,22705800
2023-08-03,128.1629638671875,129.15824972270406,127.17265170731427,127.76484041286672,15018100
2023-08-04,127.93402099609375,131.30803901184555,127.71009081905459,128.98903662639106,20509500
2023-08-07,131.31802368164062,131.43745312948764,128.81984636055205,128.8994710547359,17621000
2023-08-08,131.21849060058594,131.31802526623122,129.516560200799,130.3625441113529,16836000
2023-08-09,129.5364532470703,131.8455238147228,128.8945047788988,131.566844978883,17745200
2023-08-10,129.59619140625,132.0216997650313,129.42201332604975,131.34788922685664,17855700
2023-08-11,129.55636596679688,129.82509741665174,128.14306178737075,128.5929268909368,15191500
2023-08-14,131.2085418701172,131.28816656444948,128.9790959893854,129.2378800426798,17526200
2023-08-15,129.6558837890625,131.36777655849932,129.20700588957308,130.9696531313885,14769200
2023-08-16,128.50135803222656,130.28092356169924,127.85442829776723,128.6705548060566,17548400
2023-08-17,129.84500122070312,131.86641746660837,129.2378762328174,129.83503864241928,23665600
2023-08-18,127.50607299804688,129.21796590382195,126.40130507846943,128.45159153409708,23619400
2023-08-21,128.32220458984375,128.6506507612952,126.56055947050106,127.24730158221088,21851100
2023-08-22,129.07862854003906,130.3326832848051,128.31723544734945,128.5212708756986,15569400
2023-08-23,132.58203125,133.43797766580917,129.89474737667268,130.23315609872296,26497000
2023-08-24,129.80517578125,134.33372933308772,129.68574634176144,134.09187864338082,18680400
2023-08-25,130.0738983154297,130.78054269990784,127.43638194111837,129.52648811043258,20678100
2023-08-28,131.16871643066406,132.61189307300702,130.23316048190944,131.45735783387545,16715500
2023-08-29,134.85130310058594,136.64778700749963,132.35312556743347,132.37104606087476,30803300
2023-08-30,136.2845001220703,136.60299892108665,134.38450261361442,134.9309257868267,21773400
2023-08-31,136.7025146484375,137.74755261910067,136.17501437416826,136.40392586245238,28147900
2023-09-01,136.1551055908203,137.92671316640642,135.2991591632001,137.77741117868558,16665700
2023-09-05,136.06553649902344,136.72241362411103,134.92094864878234,135.79680506470848,17730200
2023-09-06,134.7318572998047,136.8319113102247,134.05507012788405,136.36910697764438,15814300
2023-09-07,135.5579376220703,135.93615112687644,133.32850690790633,133.9654892815043,16976000
2023-09-08,136.55322265625,136.8667401451377,135.22949058475626,135.22949058475626,17810700
2023-09-11,137.09068298339844,137.6122148514715,135.9062903528029,136.73237945806582,17180800
2023-09-12,135.42855834960938,136.9911492998314,135.28920374561838,136.48355896317153,15212900
2023-09-13,136.851806640625,137.05086077654903,134.293914674087,135.2593431795185,16394900
2023-09-14,138.33477783203125,138.89213544619693,136.41386835443595,137.73760028150744,19064600
2023-09-15,137.64805603027344,138.70305675419,136.53332538974544,138.1456990273555,48947600
2023-09-18,138.30494689941406,139.27036033115013,136.98121471941423,136.98121471941423,16233600
2023-09-19,138.175537109375,138.51891194439125,136.85180509944482,137.5982694908963,15479100
2023-09-20,133.9555206298828,138.18548554679785,133.88585851665223,138.17553815543835,21473500
2023-09-21,130.74075317382812,132.56212814786812,130.47202173520392,131.76589641033618,22042700
2023-09-22,130.6312713623047,132.38296903863727,129.89475434602193,131.05923699974304,17348700
2023-09-25,131.5469207763672,131.59668810313792,129.41700979754037,130.15352674792194,14650000
2023-09-26,128.83975219726562,130.78553788592035,127.58569747453306,130.2968551990528,20378800
2023-09-27,130.8402862548828,131.09905511203914,128.77008983706102,128.82980455895424,18764200
2023-09-28,132.50241088867188,133.54744888814088,130.07391096977557,130.07391096977557,18201400
2023-09-29,131.2284393310547,134.2541014929729,130.70093906988754,133.44792242163658,23224200
2023-10-02,134.5327911376953,134.72189788558038,131.44243271973966,131.5320048044671,19210400
2023-10-03,132.6715850830078,134.60244174522663,132.18887091745313,134.29389042537213,19628700
2023-10-04,135.6276092529297,135.9261980501909,132.8009858506282,133.02991253441417,22848000
2023-10-05,135.34893798828125,135.85652834118827,133.82117045329818,135.48827740987483,15922900
2023-10-06,138.07601928710938,138.52987856158327,134.30389211785717,134.30389211785717,20819300
2023-10-09,138.84239196777344,139.31017758576766,136.055588231407,137.33951562951322,16599100
2023-10-10,138.54379272460938,140.07654149845536,137.77741833768638,138.85232892033153,19554900
2023-10-11,141.03199768066406,141.54955055947207,139.1807654476743,139.1907280254641,20146300
2023-10-12,139.62864685058594,141.70880584347444,138.7926103716341,141.48984173895988,18173100
2023-10-13,137.9267120361328,140.67369545751967,137.31958707283258,139.98694580545884,19438700
2023-10-16,139.8277130126953,140.24074995373522,138.6632304032856,139.0712860553355,17345600
2023-10-17,140.3253631591797,140.58413202342314,137.87596604076654,139.36988202214835,17424000
2023-10-18,138.6234130859375,141.32064444330823,138.05112675496449,140.08648451213176,18304900
2023-10-19,138.32481384277344,140.3402766650795,137.94661557236716,139.14095547436938,21831200
2023-10-20,136.09539794921875,138.38454334477072,135.60272110702797,137.9366677320261,24953900
2023-10-23,137.24990844726562,138.3646388922732,134.47306769281525,135.58778295096647,20780700
2023-10-24,139.45947265625,140.0467029517207,138.09593566479623,138.50400657899434,26535200
2023-10-25,126.0728530883789,129.48669135061922,125.49558548993762,129.15824520735833,58796100
2023-10-26,122.85808563232422,124.86855967349787,121.74336276593957,123.883228825173,33907400
2023-10-27,122.81827545166016,123.85337364723375,120.88741847208745,123.44530280374534,37367700
2023-10-30,125.1572036743164,125.95343544281683,123.29601628166832,123.87328393415967,24165600
2023-10-31,124.7093276977539,125.96338247846661,123.34080956999632,125.67474865303717,21123400
2023-11-01,126.96862030029297,127.13781707865934,124.33609247029821,124.74912943118413,26536600
2023-11-02,127.97384643554688,129.47672248457854,127.50606090757798,128.94922224016352,24091700
2023-11-03,129.7554168701172,130.1137203986835,128.40182744962854,128.48145214340522,19517900
2023-11-06,130.83033752441406,130.93981958842548,129.3174985999452,129.60614003545646,15360400
2023-11-07,131.7758331298828,132.651689488922,130.52177849595893,131.35781491857486,19223800
2023-11-08,132.63177490234375,132.91045370017852,131.53696967852298,131.7360237931399,15093600
2023-11-09,131.06919860839844,133.32850178489792,130.89003925468984,132.73132418834552,17976500
2023-11-10,133.4280242919922,133.63704101159271,130.2530598656544,130.9099521994189,20872900
2023-11-13,133.00999450683594,133.47778005060607,132.14410071540684,132.73131569610345,16409900
2023-11-14,134.7915496826172,136.5930297519878,134.46311873042313,135.01051377531735,22317300
2023-11-15,135.73709106445312,136.19491405749716,134.69203786932476,135.99585992196248,15840900
2023-11-16,138.046142578125,138.22530192598109,135.43849854453342,136.31435494103724,17615100
2023-11-17,136.29444885253906,137.34944944008024,134.84132480668052,137.1703052739802,25565300
2023-11-20,137.2698211669922,137.77244537575424,134.85128386660017,134.86123125772718,19569400
2023-11-21,137.96652221679688,138.30989705634093,137.0558423294347,137.28973511598127,17648100
2023-11-22,139.35992431640625,140.43483482094024,138.34472853098143,138.44426318740094,17306400
2023-11-24,137.56842041015625,139.01855271753246,136.82195597377654,138.8821899210185,8828600
2023-11-27,137.3992156982422,138.97176917589266,136.89161019120684,136.9214827388474,17886400
2023-11-28,137.96652221679688,138.00634215617256,136.39396872231362,136.9811989266767,17046900
2023-11-29,135.75697326660156,139.01156199433314,135.65247251282995,138.3297936702064,21014700
2023-11-30,133.28866577148438,136.31434295507702,132.1639880145796,135.75697017831132,29913500
2023-12-01,132.6915283203125,132.87067249915876,131.52901988879793,132.6915283203125,24258400
2023-12-04,130.01419067382812,130.83031714371106,128.7899781887193,130.67506191191268,24117100
2023-12-05,131.76589965820312,132.91047236815325,129.118435520067,129.75541788842193,19235100
2023-12-06,130.81039428710938,132.68153629188032,130.6909648610533,132.27346550371564,16360600
2023-12-07,137.79733276367188,139.34002897902553,135.58779680348442,135.95606292142094,38419400
2023-12-08,135.99586486816406,137.33950690889154,134.93091685154977,135.02048893776958,22990900
2023-12-11,134.06500244140625,134.15457452405195,132.26353746286546,133.18916121077544,24502900
2023-12-12,133.00999450683594,133.90574565749662,132.20381543387006,132.6417436184086,26584000
2023-12-13,133.33847045898438,134.14464971220747,132.32327445754885,133.91075688802525,25414500
2023-12-14,132.57208251953125,134.39843887890282,130.44217124193221,134.134688715562,29619100
2023-12-15,133.20904541015625,134.19438380154608,132.00475811864672,132.29338431319312,58569400
2023-12-18,136.5432586669922,137.72765117577347,133.1393831198481,133.22895519525449,25699800
2023-12-19,137.44898986816406,138.11582960360928,136.8020449163266,137.3494552026944,20661000
2023-12-20,139.0016326904297,142.40351917381773,138.75281121497935,139.6684724222137,33507300
2023-12-21,141.1315460205078,141.36045752902064,139.81080573991832,140.10640274129122,18101500
2023-12-22,142.0471954345703,142.57469571160888,141.3853218503619,141.45998043739252,18494700
2023-12-26,142.146728515625,143.26642506638242,141.82822976260738,142.3059627052774,11170100
2023-12-27,140.7732391357422,142.6443814743756,140.38606539068408,142.15668591953715,17288400
2023-12-28,140.61398315429688,141.59932160943023,140.16411808258158,141.1813033763952,12192500
2023-12-29,140.265625,140.7682492049037,139.24048180809135,140.01680354202497,14872700
2024-01-02,138.90208435058594,139.95211877077642,137.09067208480704,138.941904287378,20071900
2024-01-03,139.69833374023438,140.4248882168035,137.77742399819624,137.94663597072886,18974300
2024-01-04,137.38925170898438,139.97201969823868,137.3593943485074,139.19073184994926,18253300
2024-01-05,136.74232482910156,138.15562893957002,136.2048771424727,137.69979542310543,15433200
2024-01-08,139.8675079345703,139.97698997665955,137.2300067208601,137.34943615337357,17645300
2024-01-09,141.88795471191406,142.12682879389962,139.13100853140358,139.39973997528017,19579700
2024-01-10,143.1221160888672,143.8436892574364,141.78843662182845,141.8481513461947,16641900
2024-01-11,142.9927215576172,145.9686318269066,141.54457876966245,144.21195284389037,17471100
2024-01-12,143.56004333496094,144.05768628375355,142.68418688529152,143.65956281260492,13995200
2024-01-16,143.40078735351562,145.15248498546094,142.38161257583326,142.7538424377146,19198900
2024-01-17,142.21640014648438,142.7339530613565,139.84761486962495,142.23631011659492,17884500
2024-01-18,144.30650329589844,144.89869960159834,142.67423508180605,142.76380716497314,18876800
2024-01-19,147.27243041992188,147.34209252373282,145.11266221210326,145.61527117779386,27170900
2024-01-22,147.01370239257812,149.3078293430345,146.8843103522108,148.00898839698107,21829200
2024-01-23,147.97909545898438,148.15825481226227,146.49612923631082,147.02362953102596,14113600
2024-01-24,149.64122009277344,150.85546993493836,149.13361463557905,149.58149019021403,19245000
2024-01-25,152.9157257080078,154.03044106087503,150.50713564235818,151.02468856484268,21495100
2024-01-26,153.0650177001953,153.3835164900002,152.07969434131007,152.14935645979352,19494500
2024-01-29,154.11007690429688,154.46838046319007,152.19912965248616,152.91573677027253,20909300
2024-01-30,152.32852172851562,154.30913110200262,152.05480897288476,153.2839877612383,26578900
2024-01-31,141.1315460205078,144.90367296245176,140.8827245413415,144.70461881649027,43908600
2024-02-01,142.03724670410156,143.9382310869859,141.5893559335678,143.01262255984318,25526900
2024-02-02,142.8633270263672,143.20173576400992,137.51864676692574,140.22582554692482,42116900
2024-02-05,144.24676513671875,145.9785679131842,143.23158454517412,143.36096137339672,29254400
2024-02-06,144.72451782226562,146.04824981356242,143.8387140310197,145.27192807232922,21517700
2024-02-07,145.988525390625,146.30702416148435,144.52546912091884,145.4311677284784,21436100
2024-02-08,146.52598571777344,146.91414659621208,145.72975399134987,146.27716425244463,18241300
2024-02-09,149.5118408203125,149.98460767133366,146.73498480868986,147.25253770030403,21877700
2024-02-12,148.02886962890625,149.88010203507002,147.85967284607264,148.83504878876087,17236100
2024-02-13,145.6799774169922,147.34210287749787,144.42592277857784,145.3814038270288,18138500
2024-02-14,146.4463653564453,147.13311505095515,144.86883053740044,146.6752768589961,16651800
2024-02-15,143.26145935058594,144.07758591691123,141.21117276244362,143.77901228707154,26724300
2024-02-16,141.0917205810547,143.79889938383792,140.85286168995205,143.53018313134746,21849700
2024-02-20,141.52964782714844,142.65332338866605,140.13625368240938,140.27559309688328,18625600
2024-02-21,143.1619110107422,143.30125042031312,141.24101663688162,141.9675710448689,16499600
2024-02-22,144.63494873046875,145.5107899618142,143.33111149451477,145.43116527044518,23024700
2024-02-23,144.60507202148438,145.26694560519326,144.10742910489103,144.28658845203006,14519400
2024-02-26,138.0959014892578,143.16190244679314,138.08595409876088,142.7737416014327,33513000
2024-02-27,139.43955993652344,139.82772082802197,137.847096430097,138.75281023921275,22364000
2024-02-28,136.78213500976562,138.62342001381086,135.9958658248756,138.444275840111,30628700
2024-02-29,139.12106323242188,139.29026001463518,136.92148987679116,137.69781167134997,35485000
2024-03-01,137.4290771484375,139.3400242297367,137.32457638258526,138.95186334114246,28522000
2024-03-04,133.56736755371094,135.9859202387782,132.23368806448792,135.89633296388092,43571500
2024-03-05,133.14935302734375,133.38822712234597,130.92986961364292,132.11426232271748,28447600
2024-03-06,131.93507385253906,134.10480463968338,131.3279489501623,133.60716177500913,23175200
2024-03-07,134.6024627685547,135.17973037946277,132.0346234732147,133.25882080682047,24107300
2024-03-08,135.6475067138672,138.32980946619315,134.16454046339086,134.39843325406335,26472400
2024-03-11,138.28500366210938,139.32009415336006,136.42382418114994,136.42382418114994,22536400
2024-03-12,138.96182250976562,139.61871489593753,137.55848083167308,137.59828558832348,19019700
2024-03-13,140.10638427734375,141.51968827033295,139.34995736077497,139.3997246874212,19637000
2024-03-14,143.65956115722656,144.04772204533774,140.8180242046837,141.62918463176592,36117900
2024-03-15,141.49978637695312,143.659554832315,140.46469578318113,142.73394628866993,41025900
2024-03-18,147.78004455566406,152.20906372462022,147.44165099822862,148.6658483894553,47676700
2024-03-19,147.22268676757812,148.91466974023234,146.31697296442448,148.2776873792264,17748400
2024-03-20,148.97438049316406,149.05400518452484,146.9688800892644,148.08857668370393,17730000
2024-03-21,148.038818359375,150.59171373115205,147.31224877611422,149.6113717776666,19843900
2024-03-22,151.05455017089844,151.84081937505945,149.38246190776258,149.53176390969617,19226300
2024-03-25,150.4374542236328,150.74201145898448,148.09854152495535,150.2384000856177,15114700
2024-03-26,150.98486328125,152.4777920846642,150.3180235714812,150.52704028617632,19312700
2024-03-27,151.22372436523438,151.97018870281173,149.4222595271113,151.42775977326156,16622000
2024-03-28,151.54222106933594,151.95029192080196,150.61661250010812,151.28345221045504,21105600
2024-04-01,155.76223754882812,156.25988048029402,150.93509503886602,151.11425439135942,24469800
2024-04-02,155.13519287109375,155.25463749422124,152.73656563379188,154.02047763427774,17598100
2024-04-03,155.63284301757812,155.8120023671829,153.40540191838465,154.18968157696656,17266200
2024-04-04,151.22372436523438,155.44372636741727,151.1640096481251,154.34892111775065,24184800
2024-04-05,153.21432495117188,154.11007625117927,150.3687936097494,150.9649689349857,16289800
2024-04-08,155.4039306640625,155.91650226489386,153.26407217985934,153.2889482511509,16641500
2024-04-09,157.39450073242188,159.1362509369547,155.90157198567948,156.6082316080211,21538100
2024-04-10,156.91677856445312,157.4144215142172,155.4636544689247,157.1357426772979,16339200
2024-04-11,160.0320281982422,160.3604743984907,157.18550964961406,157.5935805517585,17841700
2024-04-12,158.43955993652344,160.93772200076836,157.8523449185831,158.65354275354042,16968200
2024-04-15,155.59303283691406,160.0718189916202,155.41387349356054,159.52440875756264,21140900
2024-04-16,155.2646026611328,156.4888000836408,154.31908407973467,154.9062991244405,15413200
2024-04-17,156.1404571533203,157.9329619598977,155.39895882932524,156.44899335301892,16237800
2024-04-18,156.7177276611328,157.73788965449194,155.47362026100805,156.1852460490335,14016100
2024-04-19,154.9859161376953,157.24521930392896,153.18445115165247,157.00634522902195,20063900
2024-04-22,157.20541381835938,158.43459258231886,154.92621565980707,155.27455663252584,17243900
2024-04-23,159.16610717773438,159.72346480936866,157.2203215690728,157.84237520917472,16115400
2024-04-24,160.34056091308594,160.6291871352953,158.0713103277153,158.340026580058,19485700
2024-04-25,157.20541381835938,157.53386000648288,152.047850374051,152.63705492209868,36197800
2024-04-26,172.8712158203125,175.58834216017274,170.59200253322018,175.16037649944792,56500800
2024-04-29,167.1084747314453,170.57208014606195,166.27243832937464,169.96495521880348,35914600
2024-04-30,163.86386108398438,169.06920180643567,163.72452167301353,166.59094976939298,29420800
2024-05-01,164.78948974609375,168.01420626410095,164.12263484487258,165.39659955094953,25223200
2024-05-02,167.66587829589844,167.73554041543014,164.90893195424,165.88430793569268,17041100
2024-05-03,168.19334411621094,169.04929046744567,164.20223854490297,168.740739128434,22767100
2024-05-06,169.02940368652344,169.0990658013136,167.09854663956006,168.42227868914688,15147900
2024-05-07,172.16455078125,172.65224633966483,169.1986030506817,169.31803249892306,21102400
2024-05-08,170.35311889648438,171.09858090402184,169.71812607859013,169.9450480790918,14569900
2024-05-09,170.77114868164062,171.62709512370475,169.12891791013897,170.3431678671801,11937700
2024-05-10,169.4872283935547,170.53228162077622,167.11845829029107,168.89006596861205,18740500
