Price,Close,High,Low,Open,Volume
2019-04-17,115.03369140625,115.10926754322284,113.87173893147516,114.53301211164481,19300900
2019-04-18,116.5451889038086,116.68688515582294,114.58970134529999,115.43046607482597,27991000
2019-04-22,116.91361236572266,117.14033357394037,115.78944072910869,115.83667761751695,15648700
2019-04-23,118.50067138671875,118.632926021159,116.979735883319,117.23479633335744,24025500
2019-04-24,118.09446716308594,118.88799502683267,117.63156870189614,118.83131652437577,31257000
2019-04-25,122.00542449951172,124.10261539476187,121.70313437466265,122.8650868172719,38033900
2019-04-26,122.70449829101562,123.29965137000285,121.88263121216619,122.52500676467507,23654900
2019-04-29,122.59112548828125,122.97843332634415,122.19436162499339,122.71392408415224,16324200
2019-04-30,123.3752212524414,123.46968060936962,122.2321520406224,122.62891593493781,24166500
2019-05-01,120.80567169189453,123.42243203156514,120.63562900939107,123.30907504812028,26821700
2019-05-02,119.22807312011719,120.91905134363124,118.57624155262006,120.90016091308712,27350200
2019-05-03,121.76924896240234,122.26992822044636,120.21053269334804,120.3144480722632,24911100
2019-05-06,121.06075286865234,121.44807518139439,119.13361174630688,119.39812102947833,24239800
2019-05-07,118.57623291015625,120.14440520249408,117.34815320885872,119.46423443508667,36017700
2019-05-08,118.5667953491211,119.3792207704592,117.84883649151925,118.50066803377204,28419000
2019-05-09,118.55735778808594,118.83131589407037,116.7341248262386,117.41429568146377,27235800
2019-05-10,120.09717559814453,120.85292254270308,116.97028684952406,117.99999188130168,30915100
2019-05-13,116.52627563476562,118.60457594269167,116.23342714343485,117.24423444712818,33944900
2019-05-14,117.8299331665039,118.91630934158407,116.8569067652308,117.01750783407691,25266300
2019-05-15,119.48924255371094,120.14348689016626,117.28947256764629,117.82045651877584,24722700
2019-05-16,122.24844360351562,122.67513479282248,119.90645268285024,120.18142485830025,30112200
2019-05-17,121.43302154541016,123.69916373935858,121.29078633074188,121.66057474002949,25770500
2019-05-20,119.67887878417969,120.97787639136644,119.24271831722506,119.96332748835967,23706900
2019-05-21,120.32366180419922,120.92101070527374,120.02024545593682,120.8261944528198,15293300
2019-05-22,121.05375671386719,121.59422455236273,119.96335170931708,120.0581751972039,15396500
2019-05-23,119.64095306396484,119.74525309430443,118.27557610971219,119.65991341765607,23603800
2019-05-24,119.69784545898438,120.81669444948346,119.44184088830083,120.33312945663504,14123400
2019-05-28,119.62198638916016,121.36662819716736,119.51768636433204,120.39949106168767,23128400
2019-05-29,118.46524047851562,118.89191724853657,117.61187970445707,118.88243345270908,22763100
2019-05-30,119.21427154541016,119.24271569180038,118.31349925030212,118.76862729459032,16829600
2019-05-31,117.27052307128906,118.16181170097857,116.92917879753631,117.79202327674908,26646800
2019-06-03,113.6295166015625,117.92476404942006,112.8425352697972,117.43170800873158,37983600
2019-06-04,116.77747344970703,116.89125005083399,114.39754734458515,114.99489620254916,29382600
2019-06-05,119.30909729003906,119.34702523292148,117.77304815637065,118.47469701465678,24926100
2019-06-06,121.19598388671875,121.33821188356437,119.09102978864948,119.88750223057512,21459000
2019-06-07,124.5904541015625,125.3964103522876,121.6131788503694,122.49499099853017,33885600
2019-06-10,125.72826385498047,127.13156162851912,125.15935192266487,125.5386168988543,26477100
2019-06-11,125.2541732788086,127.28327124991335,124.47666128235113,126.94192698991297,23913700
2019-06-12,124.67579650878906,125.1309174088704,123.93621962064469,124.59044958474736,17092500
2019-06-13,125.4627685546875,126.10752187223672,124.7421448844494,125.14037742788226,17200800
2019-06-14,125.58602905273438,126.85658264200059,124.81800806919331,125.40587312463828,17821700
2019-06-17,125.96532440185547,126.79971035117946,125.66190080716797,125.75672429751614,14517800
2019-06-18,128.1555633544922,128.23141922494509,126.64796590781442,127.23583081878937,25934500
2019-06-19,128.65817260742188,128.8857258865343,126.87559475817956,128.00392799390053,23744400
2019-06-20,129.852783203125,130.52599495882444,128.68653002964547,130.32687150577829,33042600
2019-06-21,129.8717803955078,130.5923895713415,129.38821542504405,129.50199201385198,36727900
2019-06-24,130.6398162841797,131.22768135112753,129.90023943607378,129.90023943607378,20628800
2019-06-25,126.51524353027344,130.4596631157369,125.85152255868874,130.13728642497176,33327400
2019-06-26,126.98934173583984,128.705554300484,126.67645605014343,127.38758881733803,23657700
2019-06-27,127.19791412353516,127.7289052938255,126.59108153980478,127.18843756386265,16557500
2019-06-28,127.01779174804688,127.62462442286808,126.25924728751232,127.59618027155085,30043000
2019-07-01,128.6486358642578,129.61578036095145,127.97543836203401,129.54941550080315,22613500
2019-07-02,129.5020294189453,129.51150598140646,128.32628461222006,129.06586158914965,15237800
2019-07-03,130.3363800048828,130.60186833251913,129.22700049608187,129.71057988915632,13629300
2019-07-05,129.9571075439453,130.21311932636584,128.68655412723962,128.89515417691123,18141100
2019-07-08,129.8623809814453,129.99512523658893,128.35476794398167,129.3313894928322,16779700
2019-07-09,129.3882293701172,129.87179439269815,128.76242912816653,128.95206161929445,19953100
2019-07-10,130.70619201660156,131.39835710554158,129.9192034500396,130.02350348821122,24204400
2019-07-11,131.22767639160156,132.00518838962813,130.7251437950356,131.0380439063367,22327900
2019-07-12,131.7017364501953,131.9198275058696,130.85785977483945,131.6543391901191,18936800
2019-07-15,131.7017364501953,132.30856895305763,131.2845508597503,132.21375996487708,16651500
2019-07-16,129.97608947753906,131.84399910339786,129.4451127354123,131.75866665584846,22726100
2019-07-17,129.2080535888672,130.78201604464186,129.1606418563614,130.56393943675053,20211000
2019-07-18,129.35032653808594,129.53995907663582,127.6910165067127,128.52541703797453,30381800
2019-07-19,129.53993225097656,133.38005185053402,129.37874390318694,132.9533751101459,48992400
2019-07-22,131.25608825683594,131.9767117788394,130.2131026103995,130.28895847945395,25074900
2019-07-23,132.07159423828125,132.73532984475054,130.87689618910082,132.51723867438002,18034600
2019-07-24,133.42745971679688,133.44642730658364,131.6543734745802,131.70177074699927,20738300
2019-07-25,132.9249267578125,133.32315933412482,132.1000174545964,133.15247996254422,18356900
2019-07-26,134.01531982421875,134.33769649849393,133.02922221230898,133.0955870720568,19037600
2019-07-29,133.72137451171875,134.17649532999744,132.14739753296877,134.16701877037724,16605900
2019-07-30,133.07662963867188,133.90153888671296,132.5551294659898,132.87750612981839,16846500
2019-07-31,129.2080535888672,133.2093607494621,128.07972090816457,133.0576489926553,38598800
2019-08-01,130.90530395507812,133.6360581289414,129.83385940002145,129.90023872942893,40557500
2019-08-02,129.80543518066406,131.15185935281428,128.2504253635686,130.93376820958727,30791600
2019-08-05,125.35845184326172,126.98930250832771,124.0025515959432,126.39196100666804,42749600
2019-08-06,127.70995330810547,128.64863921140784,126.30665549955108,126.86607641720043,32696700
2019-08-07,128.26937866210938,128.62019950937358,124.99817102660987,126.85658977582995,33414500
2019-08-08,131.69227600097656,131.78709946878445,128.88566628940367,129.52095748126274,27496500
2019-08-09,130.57347106933594,132.15692504484625,129.38824972826228,131.42682464769538,23466700
2019-08-12,128.75291442871094,130.71564724452557,128.23142879099,129.96659397846946,20484300
2019-08-13,131.4173583984375,131.6069909342839,128.0039148810618,128.99950377929932,25154600
2019-08-14,127.45975494384766,130.25667987791024,127.16484365774863,129.7239350364142,32527300
2019-08-15,127.17434692382812,128.03055640032747,125.81394600662126,127.84980058252623,28074400
2019-08-16,129.50515747070312,129.81909956695992,128.1637724729362,128.31598946194757,24449100
2019-08-19,131.6741943359375,131.80738056779748,130.22816202130744,131.14144940849764,24355700
2019-08-20,130.5801239013672,131.95957007090064,130.56110766949774,131.4839029824291,21170800
2019-08-21,132.03565979003906,132.70160530547622,131.28411220152378,131.80734888527851,14970300
2019-08-22,131.07484436035156,132.42573738281877,129.65735096622404,131.912023225738,18697000
2019-08-23,126.89852142333984,131.61714741569014,126.33723749451396,130.5135957983208,38508600
2019-08-26,128.8582305908203,128.96287794654694,127.38365949329416,128.42062493320694,20312600
2019-08-27,129.13414001464844,130.0664436861711,128.10669709418593,129.7525015841233,23102100
2019-08-28,128.96286010742188,129.15312404163978,127.05068361678919,128.31595982783944,17393300
2019-08-29,131.39825439453125,131.7026882584344,130.2471483226358,130.5705984158787,20168700
2019-08-30,131.15093994140625,132.40669359968166,129.6383219717666,132.3781547335533,23940100
2019-09-03,129.41949462890625,130.5230457545088,129.09604449367333,129.9617620758033,18869300
2019-09-04,130.93211364746094,130.98919136948132,129.83807074931462,130.61817166014274,17995900
2019-09-05,133.23435974121094,133.54830177417006,132.00713047453368,132.34010325633494,26101800
2019-09-06,132.33056640625,133.35799436130486,131.47435708876432,133.21530006649306,20824500
2019-09-09,130.82749938964844,132.9489708528511,129.8190873358268,132.79675387818114,25773900
2019-09-10,129.45753479003906,130.22811302130395,127.96393341540062,130.1424964436534,28903400
2019-09-11,129.49560546875,129.63831430716323,128.51573241305167,129.29583341766232,24726100
2019-09-12,130.82749938964844,131.6836944688001,130.2091233736303,131.14144145632662,27010000
2019-09-13,130.63722229003906,131.34120032371527,129.9237216237727,131.07482790293915,23363100
2019-09-16,129.6953887939453,130.04737779072505,129.0579966436813,129.21972171020732,16731400
2019-09-17,130.70379638671875,130.8274744696061,129.7905092288717,130.2947296759482,17814200
2019-09-18,131.77879333496094,131.92148763236682,129.88563339754646,130.6752423810046,23982100
2019-09-19,134.2046661376953,135.44138846477,133.25333233766753,133.4721350471374,35772100
2019-09-20,132.65406799316406,134.7565088395018,131.52197776073118,134.1476554182199,39167300
2019-09-23,132.36866760253906,132.8348266835551,131.7027364269525,132.45428421449785,17139300
2019-09-24,130.69430541992188,133.84321950120366,130.21863828942713,133.52927745313207,29773200
2019-09-25,132.57791137695312,133.14871760305195,129.40996730613583,130.80842949549316,21382000
2019-09-26,132.74916076660156,133.35801404132368,131.70270191240792,132.6540360614242,17456600
2019-09-27,131.02728271484375,133.52929682949886,129.99983982193834,133.32951021856826,22477700
2019-09-30,132.26400756835938,132.44476340932042,131.07483968436262,131.33170401184458,17280900
2019-10-01,130.39939880371094,133.42463489450097,130.3327984352701,132.86335114425393,21466600
2019-10-02,128.0971221923828,129.73341789625664,127.07920232188064,129.6192624570765,30521700
2019-10-03,129.6478271484375,130.09495539592123,126.73674673968516,128.38255088600567,24132900
2019-10-04,131.39825439453125,131.5219324662676,129.7809894121112,130.09493139068422,22897700
2019-10-07,130.4469757080078,131.45538790681408,130.35185097231977,130.46600646163014,15303700
2019-10-08,129.0675048828125,131.05578981084682,129.01993527115178,130.40888954412475,25550500
2019-10-09,131.51246643066406,131.95007210478525,130.30426773555422,130.77042679523225,19749900
2019-10-10,132.33056640625,132.87281924273978,131.52192669243658,131.7502520803404,17654600
2019-10-11,132.88238525390625,134.16669253160555,132.7111520255257,133.30097472267377,25446000
2019-10-14,132.75869750976562,133.46267556449297,132.7301586435582,132.89188372413636,13304300
2019-10-15,134.68040466308594,134.88968485548526,133.00604699421544,133.2438805707064,19695700
2019-10-16,133.57681274414062,134.12858821566965,132.73963416441316,133.9383097994006,20751600
2019-10-17,132.8918914794922,134.53769576373608,132.2544992366487,134.09056747878162,21460600
2019-10-18,130.7228240966797,133.18677596820183,129.91418429324725,132.95845055499342,32273500
2019-10-21,131.6931610107422,131.75976135971325,130.34226844849334,131.71219175562035,20078200
2019-10-22,129.7334442138672,133.19630022812208,129.62879686798826,132.20691901670997,27431000
2019-10-23,130.56114196777344,130.76091406833518,129.01046220680792,130.21866099345624,29844600
2019-10-24,133.1297149658203,133.58635133338677,131.92151642467127,132.60647823412518,37029300
2019-10-25,133.8812713623047,134.27132190741148,132.42573105125672,132.55891727199938,25959700
2019-10-28,137.17291259765625,138.58088347733715,136.52599764242257,137.3726846971497,35280100
2019-10-29,135.8791046142578,137.46783144331818,135.70785686056942,137.06827270632803,20589500
2019-10-30,137.57244873046875,137.9434685134082,135.8410133992788,136.5354978648443,18496600
2019-10-31,136.3927764892578,137.87685548472092,136.0312793725473,137.84831662067026,24605100
2019-11-01,136.72572326660156,137.39165416153563,136.0122227685569,137.2394372380636,33128400
2019-11-04,137.515380859375,137.94347840635965,137.14436104982698,137.78175331155256,16912000
2019-11-05,137.4297637939453,137.96250869652005,136.9065270088416,137.91493907674518,18250200
2019-11-06,137.0492401123047,137.4868603514444,136.2310918952963,137.3441514725847,16575800
2019-11-07,137.23947143554688,137.829308531926,136.77332695104104,136.83991279902398,17786700
2019-11-08,138.8567657470703,138.88530461578722,136.76381859976513,136.97311331449566,16732700
2019-11-11,138.99945068359375,139.29436198451626,137.68660474662627,138.26691923161243,14362600
2019-11-12,139.9127197265625,140.38838679924484,138.95186294937164,139.16115762264846,18641600
2019-11-13,140.1410369873047,140.2837458253063,139.16116393443258,139.5987840482801,16919200
2019-11-14,140.85450744628906,141.1874801474022,139.84609574514133,139.86512648937182,19729800
2019-11-15,142.67160034179688,142.69063109156312,141.05433500067744,141.68220458087544,23485700
2019-11-18,143.02359008789062,143.22337667091233,141.72977490528922,142.7667402877027,21534000
2019-11-19,143.07118225097656,143.965438924669,142.8904263893309,143.53734134068316,23935700
2019-11-20,142.8229522705078,143.9875304138099,141.7156606399206,143.48160879351005,25696800
2019-11-21,142.6893310546875,142.99480089901772,141.75385514623295,142.61296359360495,18576100
2019-11-22,142.79434204101562,143.47209419044654,142.05933249975104,143.25254683173145,15901800
2019-11-25,144.35986328125,144.4744217812682,143.10937677857183,143.1857442567149,22420900
2019-11-26,145.12351989746094,145.49580224067012,144.44578221486296,144.48395867018402,24620100
2019-11-27,145.4003448486328,145.57216073538706,144.636684698867,145.40988532047277,15184400
2019-11-29,144.50302124023438,145.38122516849424,144.40755827528298,145.19031380419486,11977300
2019-12-02,142.75616455078125,144.93258631120233,141.58204573503937,144.91349080366052,27418400
2019-12-03,142.52708435058594,142.64162828246384,139.98792037950923,140.78977159947496,24066000
2019-12-04,143.0425262451172,143.35752198086132,142.4220461125469,143.3193455347601,17574700
2019-12-05,143.11891174316406,143.49120864688615,142.68935744004716,143.23347023877338,17869100
2019-12-06,144.85623168945312,144.97077561365026,143.44346988380042,144.13076256019488,16403500
2019-12-09,144.48391723632812,145.2953086938829,144.05436305051785,144.20709795921564,16687400
2019-12-10,144.26438903808594,144.98985810219403,143.91118769418733,144.41710940143193,16476100
2019-12-11,144.80850219726562,144.97077761398594,143.50074382595085,144.65576725249142,18856600
2019-12-12,146.27854919433594,146.4694605907302,144.15939919346627,144.76076936382785,24612100
2019-12-13,147.5099334716797,147.8535797960323,145.8871648266387,146.04944023458228,23845400
2019-12-16,148.46446228027344,148.81764897448488,147.7867248635109,148.06354411142777,24144200
2019-12-17,147.66265869140625,148.6363256406018,147.43355630171192,148.38812774369853,25425600
2019-12-18,147.35719299316406,148.41676790626772,147.17582208357624,147.29038056445546,24129200
2019-12-19,148.63632202148438,148.69359397611237,146.7653556318805,147.0039984865665,24958900
2019-12-20,150.2590789794922,151.29001778042624,149.18994916800344,150.201807029263,53477500
2019-12-23,150.2590789794922,150.93681647800815,150.12543957375644,150.93681647800815,17718200
2019-12-24,150.23045349121094,150.54546380506363,149.98225560208854,150.32590189305478,8989200
2019-12-26,151.46185302734375,151.5191249849072,150.2495431850334,150.40227811560572,14520600
2019-12-27,151.73867797851562,152.30187161554684,151.0322898903994,152.20640864815684,18412800
2019-12-30,150.43093872070312,151.79598371705066,149.61000654149183,151.7673477335811,16348400
2019-12-31,150.53591918945312,150.6027461844132,149.34270484177895,149.64817470627386,18369400
2020-01-02,153.32325744628906,153.42826088554256,151.1372952944172,151.5668495220527,22622100
2020-01-03,151.41415405273438,152.68373612521492,150.87959624655474,151.12779420342943,21116200
2020-01-06,151.8054656982422,151.87229267766048,149.39994205440817,149.94405466189505,20813700
2020-01-07,150.4213409423828,152.4163913806182,150.17315765832723,152.082300178882,21634100
2020-01-08,152.81736755371094,153.49511981456826,150.77458486413934,151.71006097584038,27746500
2020-01-09,154.7264862060547,154.85058515825207,153.71464277750457,154.48784333835496,21385000
2020-01-10,154.0105438232422,155.8051426887704,153.85780890583482,155.42331996085537,20725900
2020-01-13,155.86244201660156,155.89107799794456,153.93420340107278,154.41148917759733,21626500
2020-01-14,154.76466369628906,156.1678848009803,154.37328593172,155.96741840076578,23477400
2020-01-15,155.76695251464844,156.49243609343492,155.18467794940653,155.23239486645008,21417900
2020-01-16,158.62112426757812,158.68795125558384,156.57834209956698,156.88381193227306,23865400
2020-01-17,159.50888061523438,159.86206735862157,157.91473362097693,159.81433587734148,34371700
2020-01-21,158.93614196777344,160.54937000352857,158.86931497665745,159.1079578324649,29517200
2020-01-22,158.17251586914062,159.88120724024543,158.1534203582079,159.7952847238517,24138800
2020-01-23,159.1461181640625,159.22248561107034,157.76199278034804,158.64019657253652,19680800
2020-01-24,157.54248046875,159.919368845701,156.97928675619562,159.90027333654157,24918100
2020-01-27,154.9078369140625,155.95787122124548,152.92232676586377,153.82916663173845,32078100
2020-01-28,157.94338989257812,158.229749659442,155.66196483440646,156.33970237012244,24899900
2020-01-29,160.40615844726562,161.0839104943588,158.16292458122416,160.2152470960965,34754500
2020-01-30,164.9308624267578,166.14317230881892,163.03125990019,166.14317230881892,51597500
2020-01-31,162.4967041015625,164.56812253080582,161.87623844618003,164.38676617897787,36142700
2020-02-03,166.4581756591797,166.57271957325094,162.65897076563186,162.6876067441497,30107000
2020-02-04,171.93736267089844,172.4337437813152,168.30044867042352,169.09274452714232,36433300
2020-02-05,171.72740173339844,175.8320619700683,170.30509956420224,175.66978656794012,39186300
2020-02-06,175.2879638671875,175.46933477716024,171.8801367244904,172.74880025877843,27751400
2020-02-07,175.53611755371094,177.19707687616415,174.19016851132312,174.5433698005128,33529100
2020-02-10,180.1276092529297,180.26124865813412,174.9251983541532,175.24020864476424,35844300
2020-02-11,176.0611572265625,182.03676914651783,175.16385775009803,181.98903766180297,53159900
2020-02-12,176.3188934326172,177.40710426901245,173.58881858824256,177.1493659071914,47062900
2020-02-13,175.36431884765625,177.76982829589463,174.56246779930643,174.7629342027948,35295800
2020-02-14,176.9298095703125,176.98708152211782,174.35245521424756,174.92520386350716,23149500
2020-02-18,178.7244110107422,179.17306076378034,177.0730064574597,177.17800990105596,27792200
2020-02-19,179.2604217529297,180.12187672148175,178.4851093601553,180.00701995377815,29997500
2020-02-20,176.52291870117188,179.2317365523129,173.3450925691192,178.94457998121786,36862400
2020-02-21,170.9425506591797,175.64230186001902,169.65993463045433,175.32643111765134,48572600
2020-02-24,163.572265625,167.07554313301836,156.2402733599048,160.58587278820414,68311100
2020-02-25,160.8730010986328,167.35308917248648,160.470973266915,166.7404955030198,68073300
2020-02-26,162.88311767578125,165.84079671755148,161.00705537187227,162.44282359860227,56206100
2020-02-27,151.40650939941406,159.87754615716182,151.2150765935854,156.32642160207112,93174900
2020-02-28,155.07252502441406,156.69974059416424,145.49117093338563,145.88361772869663,97012700
2020-03-02,165.39089965820312,165.51533756180737,155.35967106198723,158.231207136145,71030800
2020-03-03,157.4654541015625,167.50626337555664,155.31180214387678,166.3576519192017,71677000
2020-03-04,163.24685668945312,163.39042767558934,158.52795733810908,161.27507058443427,49814400
2020-03-05,159.1501007080078,163.55311380346967,158.5949353296999,158.93952023329146,47817300
2020-03-06,154.65138244628906,156.1254313406518,149.319889632788,155.64684195080312,72821100
2020-03-09,144.1702880859375,150.9949786405312,143.57684181350035,144.5340207589237,70419300
2020-03-10,154.02920532226562,154.1344955707755,146.04633791651764,151.38739718518477,65354400
2020-03-11,147.05142211914062,150.94713325767495,144.67760755935575,150.401548794002,56371600
2020-03-12,133.105224609375,146.8981687179696,132.64578307156893,139.0780230223864,93226400
2020-03-13,152.02870178222656,154.97681406872138,134.7037606599893,141.18386485149557,92727400
2020-03-16,129.62115478515625,142.95466341800056,129.2191414311284,134.00503555820723,87905900
2020-03-17,140.29368591308594,141.18385507347162,129.21912159266896,134.00501498499003,81059800
2020-03-18,134.38790893554688,139.74811650672834,129.23829649182758,132.09068546526376,81593200
2020-03-19,136.59896850585938,143.7203652337005,133.0478293675916,136.6563968867101,85922700
2020-03-20,131.468505859375,140.80099857992752,130.0423042779866,139.7480961231457,84866200
2020-03-23,130.15713500976562,134.55059564997975,126.84530540908241,131.14302774685214,78975200
2020-03-24,141.98788452148438,143.1939390281192,135.22063872307237,137.59443780402628,82516700
2020-03-25,140.62867736816406,147.72137425955265,138.25487854302744,142.53346802938663,75638200
2020-03-26,149.42518615722656,149.95163742924396,142.0166168333385,142.04533102950404,64568100
2020-03-27,143.2896270751953,148.25738612335064,142.81103779665065,145.25184603830556,57042300
2020-03-30,153.36874389648438,153.72290995842877,143.58637610247226,145.91232801235856,63420300
2020-03-31,150.9566192626953,157.7238632863905,149.8558552857069,152.57423856917364,77927200
2020-04-01,145.59646606445312,150.99495384595014,144.36171185398587,146.4483546017773,57969900
2020-04-02,148.61154174804688,148.8221222050345,143.92137252689247,145.3571404034156,49630700
2020-04-03,147.24282836914062,150.64081630282067,145.67305559542183,148.45844963217235,41243300
2020-04-06,158.19290161132812,159.3702271276279,150.83219629181505,153.4548707529352,67111700
2020-04-07,156.48919677734375,162.72042668235633,156.26903509595,162.32797979506358,62769000
2020-04-08,158.05892944335938,159.5329782713047,156.49872342902765,158.57579953473572,48318200
2020-04-09,158.06849670410156,160.20300120701708,156.33600551975834,159.23625593654953,51385100
2020-04-13,158.4226837158203,158.48012672169716,155.35014744673524,157.31236722719495,41905300
2020-04-14,166.26193237304688,166.3097942277151,160.8060168647835,161.7631955365977,52874300
2020-04-15,164.51991271972656,166.13754738494458,161.99296102769455,163.86902347801106,40940800
2020-04-16,169.45889282226562,169.68862094407544,165.49617400471112,166.83623280718882,50479600
2020-04-17,170.95213317871094,172.29217760683073,168.33902463579403,171.81358822458955,52765600
2020-04-20,167.563720703125,171.09571286072054,167.49672578100314,169.06649845044674,36669600
2020-04-21,160.63377380371094,166.23326173776954,158.99699141966843,166.07054307357205,56203700
2020-04-22,166.0896453857422,166.54908705362305,163.5052659215048,164.0508501636032,34620200
2020-04-23,164.07958984375,167.56372012764132,163.5914339086313,166.6544031792957,32790800
2020-04-24,167.07554626464844,167.08511279378087,163.39998353425372,164.69216602575494,34277600
2020-04-27,166.59698486328125,169.32493587330342,165.8791007124243,169.028212761145,33194400
2020-04-28,162.5385284423828,168.1475967515049,162.13651510211812,168.0710206954465,34392700
2020-04-29,169.83221435546875,170.07150903698547,164.5198841101079,165.8025000977444,51286600
2020-04-30,171.53602600097656,172.67505654977936,168.68362254757932,172.29219085669826,53875900
2020-05-01,167.0947265625,170.99043706689068,166.5586941132472,168.2720525127961,39370500
2020-05-04,171.18182373046875,171.3349758174979,166.35764983214517,167.01810542774493,30372900
2020-05-05,173.01963806152344,175.78588426417025,172.196463692982,172.88563361108132,36839200
2020-05-06,174.72337341308594,176.31229337796827,173.85235199617549,174.28307944064966,32139300
2020-05-07,175.738037109375,176.64735406685838,174.7617106239369,176.28362144170913,28316000
2020-05-08,176.7717742919922,177.07807851947766,175.50830586708815,177.05893085391247,30877800
2020-05-11,178.7435760498047,179.48059321685093,175.02015106702683,175.30729302541394,30892700
2020-05-12,174.6947021484375,179.03072105863703,174.49370277414178,178.80100748801334,32038200
2020-05-13,172.05284118652344,176.16871179662442,168.9802916713709,174.73294399812772,44711500
2020-05-14,172.7994842529297,172.95263636326058,168.1571613205752,169.93751443835154,41873900
2020-05-15,175.31686401367188,179.04985531053515,169.42063938623613,171.3924252817787,46610400
2020-05-18,176.991943359375,178.22669764043815,176.08262637962895,177.79597008217846,35264500
2020-05-19,175.76673889160156,178.60956095328046,175.63273445054617,177.1067833021555,26799100
2020-05-20,178.2047119140625,178.3870846904597,176.55377840129003,177.3888383289371,31261300
2020-05-21,176.06430053710938,179.17420253606224,175.92992286934356,177.95519570600038,29119500
2020-05-22,176.14105224609375,177.05291620338292,175.21000194469843,175.83390963368913,20826900
2020-05-26,174.27896118164062,179.01098721848516,173.82783312527624,178.85740859375179,36073600
2020-05-27,174.5093231201172,174.6821027430199,169.50854156521802,172.96397291656262,39517100
2020-05-28,174.11578369140625,176.75535602471408,173.1367528620367,173.4822974624214,33810200
2020-05-29,175.8915252685547,176.87057087435878,173.1655700836778,175.39240196907681,42130400
2020-06-01,175.48838806152344,175.65155988421583,174.17340566060682,175.21002492876235,22622400
2020-06-02,177.48487854003906,177.57126104386916,174.0678339141332,176.85137755315077,30794600
2020-06-03,177.91677856445312,178.47349013654497,176.20825651213138,177.3984689744724,27311000
2020-06-04,175.57476806640625,178.37751247051122,174.9796691160883,176.89935826789164,28761800
2020-06-05,179.68287658691406,180.19159296941456,174.70128159029224,175.2867872856692,39893600
2020-06-08,180.7963104248047,180.97868322299243,177.03372174610007,178.4734884946584,33211600
2020-06-09,182.17848205566406,183.04233621417097,179.7404689171917,180.45075909258605,29783900
2020-06-10,188.935791015625,190.5483374184694,183.33989572978047,183.4550870310254,43872300
2020-06-11,178.79029846191406,187.89921641696353,178.59833242740757,185.3748345033673,52854700
2020-06-12,180.2012176513672,184.02139478658034,177.7440033475555,182.88877062323658,43373600
2020-06-15,181.35302734375,183.1575397419374,176.6209862078857,177.16810461859515,32770200
2020-06-16,185.79710388183594,187.72638602296334,183.7718314338394,185.14440201646784,42556700
2020-06-17,186.44020080566406,188.43667912161857,185.9122834018671,187.19847151579805,25687800
2020-06-18,188.43667602539062,188.5998478300532,186.20982979362395,186.20982979362395,23061600
2020-06-19,187.3136444091797,191.2873999704439,186.5649668864824,190.61551176367254,44441100
2020-06-22,192.51602172851562,192.69837988397876,187.39044087875726,187.92795146469385,32818900
2020-06-23,193.80223083496094,195.7603074164586,193.34149487196547,193.9749958365343,30917400
2020-06-24,189.8956298828125,195.08839207499327,188.66703011055674,193.50465452912027,36740600
2020-06-25,192.2952880859375,192.55445026177054,187.62084897664838,189.85728893638438,27803900
2020-06-26,188.44630432128906,191.86334897596745,187.05453249006115,191.70977031493157,54675800
2020-06-29,190.4715576171875,190.55794011288884,185.77791828522643,187.91836756197677,26701600
2020-06-30,195.3379669189453,196.19222801680598,189.79967418886784,189.9340518454055,34310300
2020-07-01,196.48016357421875,198.06391576552463,193.66782625721174,194.98280851775834,32061200
2020-07-02,197.9775390625,199.6668749075703,196.76814015656055,197.42082744501693,29315800
2020-07-06,202.23924255371094,202.65198332371176,199.73404770725878,200.4443379426205,31897600
2020-07-07,199.8876190185547,206.04981900940203,199.63806471877396,201.99927400934564,33600700
2020-07-08,204.28370666503906,204.69643276987244,200.30995102141637,201.63454111797887,33600000
2020-07-09,205.71388244628906,207.69115979383565,202.97831973392456,207.64316463911499,33121700
2020-07-10,205.08999633789062,205.48353614357757,202.60400230969233,205.0420011781126,26177600
2020-07-13,198.75503540039062,207.1344749546449,198.2079169288768,205.86747300760248,38135600
2020-07-14,199.9835968017578,200.46351902624386,193.91737285414357,197.85274095335467,37591800
2020-07-15,199.68603515625,202.84393163369342,196.79690860217687,201.14500283738633,32179400
2020-07-16,195.7314910888672,197.4400131481872,194.18614083902548,197.15205686543402,29940700
2020-07-17,194.73326110839844,196.80651414276153,193.30308749951638,196.25941038174207,31635300
2020-07-20,203.1030731201172,203.77496124517302,194.85799890887355,196.76809446430474,36884800
2020-07-21,200.36756896972656,205.3491650038895,199.676479655966,205.08040967587897,37990400
2020-07-22,203.24708557128906,203.7750030084796,200.02200726398468,200.79947901418083,49605700
2020-07-23,194.40689086914062,202.45039214661074,194.03255211484185,198.87017640461835,67457000
2020-07-24,193.21669006347656,194.71404505706334,189.57887140843255,192.37202226358085,39827000
2020-07-27,195.66427612304688,195.77945275802264,192.79433625104707,193.3798418889446,30160900
2020-07-28,193.90780639648438,196.48018284400942,193.6390510854315,195.43395576554883,23251400
2020-07-29,195.8659210205078,196.43222591858805,193.89823631683578,194.3685655257545,19632600
2020-07-30,195.71231079101562,196.2498360771528,191.55619650401667,192.92876727090675,25079600
2020-07-31,196.7777557373047,196.86415289090476,191.01868756473098,196.1922498872503,51044000
